Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
16-06-2005,0.48914134198679676,1.318413548579013,1.3864633067225405,1.0416458521562852,0.43584816864150866,5.40204825221348,1.4555019119318788,0.6133109834100267,-0.9843166850977786,-0.151506007994256,0.39963535490031027,-0.8495255618859068,1.4576966351194718,-1.0276059927271,-0.09900593351389762
17-06-2005,0.48914134198679676,1.318413548579013,1.3864633067225405,1.0416458521562852,0.43584816864150866,5.40204825221348,1.4555019119318788,0.6133109834100267,-0.9843166850977786,-0.151506007994256,0.39963535490031027,-0.8495255618859068,1.4576966351194718,-1.0276059927271,-0.09900593351389762
18-06-2005,0.48914134198679676,1.318413548579013,1.3864633067225405,1.0416458521562852,0.43584816864150866,5.40204825221348,1.4555019119318788,0.6133109834100267,-0.9843166850977786,-0.151506007994256,0.39963535490031027,-0.8495255618859068,1.4576966351194718,-1.0276059927271,-0.09900593351389762
19-06-2005,0.5695226338529266,1.2599910535070795,1.1903548030750515,0.45672217206033794,0.04040490726504972,5.480732892679297,1.3731475687495034,0.39654163293294314,-1.43401720763495,-0.3758161540080758,0.05018062224219666,-1.8032911700453418,0.8734439310383346,-1.7242138356998264,0.0036046098332893134
20-06-2005,0.5695226338529266,1.2599910535070795,1.1903548030750515,0.45672217206033794,0.04040490726504972,5.480732892679297,1.3731475687495034,0.39654163293294314,-1.43401720763495,-0.3758161540080758,0.05018062224219666,-1.8032911700453418,0.8734439310383346,-1.7242138356998264,0.0036046098332893134
21-06-2005,0.5695226338529266,1.2599910535070795,1.1903548030750515,0.45672217206033794,0.04040490726504972,5.480732892679297,1.3731475687495034,0.39654163293294314,-1.43401720763495,-0.3758161540080758,0.05018062224219666,-1.8032911700453418,0.8734439310383346,-1.7242138356998264,0.0036046098332893134
22-06-2005,0.5695226338529266,1.2599910535070795,1.1903548030750515,0.45672217206033794,0.04040490726504972,5.480732892679297,1.3731475687495034,0.39654163293294314,-1.43401720763495,-0.3758161540080758,0.05018062224219666,-1.8032911700453418,0.8734439310383346,-1.7242138356998264,0.0036046098332893134
23-06-2005,-0.08462450558237827,0.8765420078904742,0.22859946955342403,-0.6916816963222906,-0.38715853299985803,-0.13342768798643376,6.961576231638875,-0.07954035484518351,-1.5034453017600455,-0.4691037116721572,-0.7139288352827509,-2.5923019377944714,2.6105285815709345,-1.7682387789018523,-0.09882769122872911
24-06-2005,-0.08462450558237827,0.8765420078904742,0.22859946955342403,-0.6916816963222906,-0.38715853299985803,-0.13342768798643376,6.961576231638875,-0.07954035484518351,-1.5034453017600455,-0.4691037116721572,-0.7139288352827509,-2.5923019377944714,2.6105285815709345,-1.7682387789018523,-0.09882769122872911
25-06-2005,-0.08462450558237827,0.8765420078904742,0.22859946955342403,-0.6916816963222906,-0.38715853299985803,-0.13342768798643376,6.961576231638875,-0.07954035484518351,-1.5034453017600455,-0.4691037116721572,-0.7139288352827509,-2.5923019377944714,2.6105285815709345,-1.7682387789018523,-0.09882769122872911
26-06-2005,-0.08462450558237827,0.8765420078904742,0.22859946955342403,-0.6916816963222906,-0.38715853299985803,-0.13342768798643376,6.961576231638875,-0.07954035484518351,-1.5034453017600455,-0.4691037116721572,-0.7139288352827509,-2.5923019377944714,2.6105285815709345,-1.7682387789018523,-0.09882769122872911
27-06-2005,-0.08462450558237827,0.8765420078904742,0.22859946955342403,-0.6916816963222906,-0.38715853299985803,-0.13342768798643376,6.961576231638875,-0.07954035484518351,-1.5034453017600455,-0.4691037116721572,-0.7139288352827509,-2.5923019377944714,2.6105285815709345,-1.7682387789018523,-0.09882769122872911
28-06-2005,0.008799574119491825,0.4910459101407489,0.4048089881395366,-0.9056410543363189,-0.6656451793158005,-0.04259194709288267,0.4744522576313062,0.637583074500896,-1.259307656284347,-0.07541239906958576,-0.5457508736241978,-5.572427476478398,-1.1099891640008201,-1.860182381266798,-0.14690622820131358
29-06-2005,0.008799574119491825,0.4910459101407489,0.4048089881395366,-0.9056410543363189,-0.6656451793158005,-0.04259194709288267,0.4744522576313062,0.637583074500896,-1.259307656284347,-0.07541239906958576,-0.5457508736241978,-5.572427476478398,-1.1099891640008201,-1.860182381266798,-0.14690622820131358
30-06-2005,0.008799574119491825,0.4910459101407489,0.4048089881395366,-0.9056410543363189,-0.6656451793158005,-0.04259194709288267,0.4744522576313062,0.637583074500896,-1.259307656284347,-0.07541239906958576,-0.5457508736241978,-5.572427476478398,-1.1099891640008201,-1.860182381266798,-0.14690622820131358
01-07-2005,0.008799574119491825,0.4910459101407489,0.4048089881395366,-0.9056410543363189,-0.6656451793158005,-0.04259194709288267,0.4744522576313062,0.637583074500896,-1.259307656284347,-0.07541239906958576,-0.5457508736241978,-5.572427476478398,-1.1099891640008201,-1.860182381266798,-0.14690622820131358
02-07-2005,0.13432283880978887,0.4500705638450191,0.8984166847257389,-0.8863829915865228,-0.4567351235005628,0.06124472574291433,0.440697499566388,1.055818536503619,-1.1568844887677319,-0.04888058811193415,-0.3183471809494616,-2.018514808983321,-1.362859466294128,-1.8774093710653945,-0.02801334490843033
03-07-2005,0.13432283880978887,0.4500705638450191,0.8984166847257389,-0.8863829915865228,-0.4567351235005628,0.06124472574291433,0.440697499566388,1.055818536503619,-1.1568844887677319,-0.04888058811193415,-0.3183471809494616,-2.018514808983321,-1.362859466294128,-1.8774093710653945,-0.02801334490843033
04-07-2005,0.13432283880978887,0.4500705638450191,0.8984166847257389,-0.8863829915865228,-0.4567351235005628,0.06124472574291433,0.440697499566388,1.055818536503619,-1.1568844887677319,-0.04888058811193415,-0.3183471809494616,-2.018514808983321,-1.362859466294128,-1.8774093710653945,-0.02801334490843033
05-07-2005,0.13432283880978887,0.4500705638450191,0.8984166847257389,-0.8863829915865228,-0.4567351235005628,0.06124472574291433,0.440697499566388,1.055818536503619,-1.1568844887677319,-0.04888058811193415,-0.3183471809494616,-2.018514808983321,-1.362859466294128,-1.8774093710653945,-0.02801334490843033
06-07-2005,0.13432283880978887,0.4500705638450191,0.8984166847257389,-0.8863829915865228,-0.4567351235005628,0.06124472574291433,0.440697499566388,1.055818536503619,-1.1568844887677319,-0.04888058811193415,-0.3183471809494616,-2.018514808983321,-1.362859466294128,-1.8774093710653945,-0.02801334490843033
07-07-2005,0.048580840349003465,0.47785215195951847,1.172431845514779,-0.7605372417347268,-0.23876270573214103,-0.011416243010071167,0.4732190651833401,1.3218642629336876,-0.9715285386439692,-0.042182032571087255,-0.20476935776517097,-1.280392990428097,-1.3997576301094041,-1.8395702943618635,0.5255095141742148
08-07-2005,0.048580840349003465,0.47785215195951847,1.172431845514779,-0.7605372417347268,-0.23876270573214103,-0.011416243010071167,0.4732190651833401,1.3218642629336876,-0.9715285386439692,-0.042182032571087255,-0.20476935776517097,-1.280392990428097,-1.3997576301094041,-1.8395702943618635,0.5255095141742148
09-07-2005,0.048580840349003465,0.47785215195951847,1.172431845514779,-0.7605372417347268,-0.23876270573214103,-0.011416243010071167,0.4732190651833401,1.3218642629336876,-0.9715285386439692,-0.042182032571087255,-0.20476935776517097,-1.280392990428097,-1.3997576301094041,-1.8395702943618635,0.5255095141742148
10-07-2005,0.048580840349003465,0.47785215195951847,1.172431845514779,-0.7605372417347268,-0.23876270573214103,-0.011416243010071167,0.4732190651833401,1.3218642629336876,-0.9715285386439692,-0.042182032571087255,-0.20476935776517097,-1.280392990428097,-1.3997576301094041,-1.8395702943618635,0.5255095141742148
11-07-2005,-0.030226465751777672,0.49272475486026834,1.2052407851034774,-0.7248913244912563,-0.08447240533294123,-0.05545839237095171,0.49918162864783416,1.3805609926836988,-0.8512712805438821,-0.06895733710303761,-0.1619646491937392,-1.1152088132615094,-1.344194439987769,-1.7515082492198837,0.5927198950973028
12-07-2005,-0.030226465751777672,0.49272475486026834,1.2052407851034774,-0.7248913244912563,-0.08447240533294123,-0.05545839237095171,0.49918162864783416,1.3805609926836988,-0.8512712805438821,-0.06895733710303761,-0.1619646491937392,-1.1152088132615094,-1.344194439987769,-1.7515082492198837,0.5927198950973028
13-07-2005,-0.030226465751777672,0.49272475486026834,1.2052407851034774,-0.7248913244912563,-0.08447240533294123,-0.05545839237095171,0.49918162864783416,1.3805609926836988,-0.8512712805438821,-0.06895733710303761,-0.1619646491937392,-1.1152088132615094,-1.344194439987769,-1.7515082492198837,0.5927198950973028
14-07-2005,-0.030226465751777672,0.49272475486026834,1.2052407851034774,-0.7248913244912563,-0.08447240533294123,-0.05545839237095171,0.49918162864783416,1.3805609926836988,-0.8512712805438821,-0.06895733710303761,-0.1619646491937392,-1.1152088132615094,-1.344194439987769,-1.7515082492198837,0.5927198950973028
15-07-2005,-0.012354394540517255,0.4584050289701859,1.2041055797708076,-0.718276983444352,0.04677969273889275,-0.16012474643182517,0.7166697117496599,1.3923512204930606,-0.7097272950464522,0.07427300543569988,-0.14867792001328378,-1.0029433219380386,-1.3975081195933212,-1.8650112026517514,0.6144568537415568
16-07-2005,-0.012354394540517255,0.4584050289701859,1.2041055797708076,-0.718276983444352,0.04677969273889275,-0.16012474643182517,0.7166697117496599,1.3923512204930606,-0.7097272950464522,0.07427300543569988,-0.14867792001328378,-1.0029433219380386,-1.3975081195933212,-1.8650112026517514,0.6144568537415568
17-07-2005,-0.012354394540517255,0.4584050289701859,1.2041055797708076,-0.718276983444352,0.04677969273889275,-0.16012474643182517,0.7166697117496599,1.3923512204930606,-0.7097272950464522,0.07427300543569988,-0.14867792001328378,-1.0029433219380386,-1.3975081195933212,-1.8650112026517514,0.6144568537415568
18-07-2005,-0.012354394540517255,0.4584050289701859,1.2041055797708076,-0.718276983444352,0.04677969273889275,-0.16012474643182517,0.7166697117496599,1.3923512204930606,-0.7097272950464522,0.07427300543569988,-0.14867792001328378,-1.0029433219380386,-1.3975081195933212,-1.8650112026517514,0.6144568537415568
19-07-2005,0.14305008727016627,0.5447591808018927,1.244446599892337,-0.30013048962395217,0.31422601782964193,-0.02370481772109745,0.5435733199384294,1.5641909156275349,-0.44058391104956,0.30911692805112423,0.09581388221979606,-0.5256994703951448,-1.2072999278896301,-1.4790302754538716,0.809759268741522
20-07-2005,0.14305008727016627,0.5447591808018927,1.244446599892337,-0.30013048962395217,0.31422601782964193,-0.02370481772109745,0.5435733199384294,1.5641909156275349,-0.44058391104956,0.30911692805112423,0.09581388221979606,-0.5256994703951448,-1.2072999278896301,-1.4790302754538716,0.809759268741522
21-07-2005,0.14305008727016627,0.5447591808018927,1.244446599892337,-0.30013048962395217,0.31422601782964193,-0.02370481772109745,0.5435733199384294,1.5641909156275349,-0.44058391104956,0.30911692805112423,0.09581388221979606,-0.5256994703951448,-1.2072999278896301,-1.4790302754538716,0.809759268741522
22-07-2005,0.14305008727016627,0.5447591808018927,1.244446599892337,-0.30013048962395217,0.31422601782964193,-0.02370481772109745,0.5435733199384294,1.5641909156275349,-0.44058391104956,0.30911692805112423,0.09581388221979606,-0.5256994703951448,-1.2072999278896301,-1.4790302754538716,0.809759268741522
23-07-2005,0.14305008727016627,0.5447591808018927,1.244446599892337,-0.30013048962395217,0.31422601782964193,-0.02370481772109745,0.5435733199384294,1.5641909156275349,-0.44058391104956,0.30911692805112423,0.09581388221979606,-0.5256994703951448,-1.2072999278896301,-1.4790302754538716,0.809759268741522
24-07-2005,0.3421342021171307,0.6163485284787144,1.2679765710051394,0.053807355935188206,0.6305194271087464,-0.018907548354276826,0.7030487215372826,1.670970341250585,-0.2514078010517405,0.5645196194197245,0.23480067034662674,-0.4558428195369756,-1.014810296025975,-1.1912551541276901,2.6432087953765353
25-07-2005,0.3421342021171307,0.6163485284787144,1.2679765710051394,0.053807355935188206,0.6305194271087464,-0.018907548354276826,0.7030487215372826,1.670970341250585,-0.2514078010517405,0.5645196194197245,0.23480067034662674,-0.4558428195369756,-1.014810296025975,-1.1912551541276901,2.6432087953765353
26-07-2005,0.3421342021171307,0.6163485284787144,1.2679765710051394,0.053807355935188206,0.6305194271087464,-0.018907548354276826,0.7030487215372826,1.670970341250585,-0.2514078010517405,0.5645196194197245,0.23480067034662674,-0.4558428195369756,-1.014810296025975,-1.1912551541276901,2.6432087953765353
27-07-2005,0.3421342021171307,0.6163485284787144,1.2679765710051394,0.053807355935188206,0.6305194271087464,-0.018907548354276826,0.7030487215372826,1.670970341250585,-0.2514078010517405,0.5645196194197245,0.23480067034662674,-0.4558428195369756,-1.014810296025975,-1.1912551541276901,2.6432087953765353
28-07-2005,-0.3317235795027921,0.6660713854845042,1.2248737316094394,0.3575112610469127,0.9573638950280042,7.972551664431486,0.675697225458922,1.6982786848544416,-0.21315530709135533,0.8273157258423863,-0.2481191770895812,-0.27963635071682974,-0.3163487577908325,-1.384458836411734,1.020961494409432
29-07-2005,-0.3317235795027921,0.6660713854845042,1.2248737316094394,0.3575112610469127,0.9573638950280042,7.972551664431486,0.675697225458922,1.6982786848544416,-0.21315530709135533,0.8273157258423863,-0.2481191770895812,-0.27963635071682974,-0.3163487577908325,-1.384458836411734,1.020961494409432
30-07-2005,-0.3317235795027921,0.6660713854845042,1.2248737316094394,0.3575112610469127,0.9573638950280042,7.972551664431486,0.675697225458922,1.6982786848544416,-0.21315530709135533,0.8273157258423863,-0.2481191770895812,-0.27963635071682974,-0.3163487577908325,-1.384458836411734,1.020961494409432
31-07-2005,-0.3317235795027921,0.6660713854845042,1.2248737316094394,0.3575112610469127,0.9573638950280042,7.972551664431486,0.675697225458922,1.6982786848544416,-0.21315530709135533,0.8273157258423863,-0.2481191770895812,-0.27963635071682974,-0.3163487577908325,-1.384458836411734,1.020961494409432
01-08-2005,-0.32159583861698615,0.5459248819576282,0.8133073904299847,0.5719570943457631,1.0779175760748265,-0.3249883703413512,0.572045004775379,1.4558609464040242,-0.8139324532997106,1.1948785955259802,-0.5882383568623528,-0.36719904247895035,-0.9708674098799336,-1.4836988593504479,-0.00830832902699537
02-08-2005,-0.32159583861698615,0.5459248819576282,0.8133073904299847,0.5719570943457631,1.0779175760748265,-0.3249883703413512,0.572045004775379,1.4558609464040242,-0.8139324532997106,1.1948785955259802,-0.5882383568623528,-0.36719904247895035,-0.9708674098799336,-1.4836988593504479,-0.00830832902699537
03-08-2005,-0.32159583861698615,0.5459248819576282,0.8133073904299847,0.5719570943457631,1.0779175760748265,-0.3249883703413512,0.572045004775379,1.4558609464040242,-0.8139324532997106,1.1948785955259802,-0.5882383568623528,-0.36719904247895035,-0.9708674098799336,-1.4836988593504479,-0.00830832902699537
04-08-2005,-0.32159583861698615,0.5459248819576282,0.8133073904299847,0.5719570943457631,1.0779175760748265,-0.3249883703413512,0.572045004775379,1.4558609464040242,-0.8139324532997106,1.1948785955259802,-0.5882383568623528,-0.36719904247895035,-0.9708674098799336,-1.4836988593504479,-0.00830832902699537
05-08-2005,-0.32159583861698615,0.5459248819576282,0.8133073904299847,0.5719570943457631,1.0779175760748265,-0.3249883703413512,0.572045004775379,1.4558609464040242,-0.8139324532997106,1.1948785955259802,-0.5882383568623528,-0.36719904247895035,-0.9708674098799336,-1.4836988593504479,-0.00830832902699537
06-08-2005,-0.28134414658407114,0.403536362766955,0.516785592088486,0.7692377849155787,1.2530953208271591,4.454434209922933,0.37045353980713575,1.4949727330963354,-1.364774582463994,1.609669735469041,-0.9840435605517698,-0.4171287703509544,-1.3561459791285697,-1.6433267685493753,-0.4783061966715709
07-08-2005,-0.28134414658407114,0.403536362766955,0.516785592088486,0.7692377849155787,1.2530953208271591,4.454434209922933,0.37045353980713575,1.4949727330963354,-1.364774582463994,1.609669735469041,-0.9840435605517698,-0.4171287703509544,-1.3561459791285697,-1.6433267685493753,-0.4783061966715709
08-08-2005,-0.28134414658407114,0.403536362766955,0.516785592088486,0.7692377849155787,1.2530953208271591,4.454434209922933,0.37045353980713575,1.4949727330963354,-1.364774582463994,1.609669735469041,-0.9840435605517698,-0.4171287703509544,-1.3561459791285697,-1.6433267685493753,-0.4783061966715709
09-08-2005,-0.28134414658407114,0.403536362766955,0.516785592088486,0.7692377849155787,1.2530953208271591,4.454434209922933,0.37045353980713575,1.4949727330963354,-1.364774582463994,1.609669735469041,-0.9840435605517698,-0.4171287703509544,-1.3561459791285697,-1.6433267685493753,-0.4783061966715709
10-08-2005,0.10524562678822294,0.3122411669078243,0.2817358481303801,0.7222362267203957,1.4255075384145153,4.926994996647465,0.26909309570780277,1.212877207083097,-2.163471426969316,1.3342633727319702,-1.2143400941282028,-0.5325129415242907,-1.6499518403427333,-1.5223492849863183,-0.7554533124774402
11-08-2005,0.10524562678822294,0.3122411669078243,0.2817358481303801,0.7222362267203957,1.4255075384145153,4.926994996647465,0.26909309570780277,1.212877207083097,-2.163471426969316,1.3342633727319702,-1.2143400941282028,-0.5325129415242907,-1.6499518403427333,-1.5223492849863183,-0.7554533124774402
12-08-2005,0.10524562678822294,0.3122411669078243,0.2817358481303801,0.7222362267203957,1.4255075384145153,4.926994996647465,0.26909309570780277,1.212877207083097,-2.163471426969316,1.3342633727319702,-1.2143400941282028,-0.5325129415242907,-1.6499518403427333,-1.5223492849863183,-0.7554533124774402
13-08-2005,0.10524562678822294,0.3122411669078243,0.2817358481303801,0.7222362267203957,1.4255075384145153,4.926994996647465,0.26909309570780277,1.212877207083097,-2.163471426969316,1.3342633727319702,-1.2143400941282028,-0.5325129415242907,-1.6499518403427333,-1.5223492849863183,-0.7554533124774402
14-08-2005,0.10524562678822294,0.3122411669078243,0.2817358481303801,0.7222362267203957,1.4255075384145153,4.926994996647465,0.26909309570780277,1.212877207083097,-2.163471426969316,1.3342633727319702,-1.2143400941282028,-0.5325129415242907,-1.6499518403427333,-1.5223492849863183,-0.7554533124774402
15-08-2005,-0.1471845290459859,0.15024827701705573,-0.18260880014550965,0.4992214159866657,0.9738285964610254,-0.20036992337904877,6.961576231638875,0.732714920525817,-0.9251483241784988,1.2048108290868997,-1.1947371949996168,-1.337945744422012,2.6105285815709345,-0.8146674798853881,-0.8239431146816325
16-08-2005,-0.1471845290459859,0.15024827701705573,-0.18260880014550965,0.4992214159866657,0.9738285964610254,-0.20036992337904877,6.961576231638875,0.732714920525817,-0.9251483241784988,1.2048108290868997,-1.1947371949996168,-1.337945744422012,2.6105285815709345,-0.8146674798853881,-0.8239431146816325
17-08-2005,-0.1471845290459859,0.15024827701705573,-0.18260880014550965,0.4992214159866657,0.9738285964610254,-0.20036992337904877,6.961576231638875,0.732714920525817,-0.9251483241784988,1.2048108290868997,-1.1947371949996168,-1.337945744422012,2.6105285815709345,-0.8146674798853881,-0.8239431146816325
18-08-2005,-0.1471845290459859,0.15024827701705573,-0.18260880014550965,0.4992214159866657,0.9738285964610254,-0.20036992337904877,6.961576231638875,0.732714920525817,-0.9251483241784988,1.2048108290868997,-1.1947371949996168,-1.337945744422012,2.6105285815709345,-0.8146674798853881,-0.8239431146816325
19-08-2005,-0.17575989061811864,0.3432380957190079,-0.012463132517650967,0.6655557966264415,0.6805899394241994,-0.23084716316687556,0.30330241269548863,0.8343660965046872,-0.7435605515863142,0.8243683124305066,-0.958739845408162,-0.8815261035383233,-0.45408387790805865,-0.38930350509194195,-0.731065341896252
20-08-2005,-0.17575989061811864,0.3432380957190079,-0.012463132517650967,0.6655557966264415,0.6805899394241994,-0.23084716316687556,0.30330241269548863,0.8343660965046872,-0.7435605515863142,0.8243683124305066,-0.958739845408162,-0.8815261035383233,-0.45408387790805865,-0.38930350509194195,-0.731065341896252
21-08-2005,-0.17575989061811864,0.3432380957190079,-0.012463132517650967,0.6655557966264415,0.6805899394241994,-0.23084716316687556,0.30330241269548863,0.8343660965046872,-0.7435605515863142,0.8243683124305066,-0.958739845408162,-0.8815261035383233,-0.45408387790805865,-0.38930350509194195,-0.731065341896252
22-08-2005,-0.17575989061811864,0.3432380957190079,-0.012463132517650967,0.6655557966264415,0.6805899394241994,-0.23084716316687556,0.30330241269548863,0.8343660965046872,-0.7435605515863142,0.8243683124305066,-0.958739845408162,-0.8815261035383233,-0.45408387790805865,-0.38930350509194195,-0.731065341896252
23-08-2005,0.13470128917449486,0.6757376915428308,0.6022282767116404,0.9184778261138805,0.9744042809982612,0.057530709140513114,0.6542107729663501,1.0553849298082092,-0.8115644170196451,0.868491109098494,-0.7769296748267278,-1.4042463859668874,0.1369844417408991,-0.11754886620805315,-0.6350252223982441
24-08-2005,0.13470128917449486,0.6757376915428308,0.6022282767116404,0.9184778261138805,0.9744042809982612,0.057530709140513114,0.6542107729663501,1.0553849298082092,-0.8115644170196451,0.868491109098494,-0.7769296748267278,-1.4042463859668874,0.1369844417408991,-0.11754886620805315,-0.6350252223982441
25-08-2005,0.13470128917449486,0.6757376915428308,0.6022282767116404,0.9184778261138805,0.9744042809982612,0.057530709140513114,0.6542107729663501,1.0553849298082092,-0.8115644170196451,0.868491109098494,-0.7769296748267278,-1.4042463859668874,0.1369844417408991,-0.11754886620805315,-0.6350252223982441
26-08-2005,0.13470128917449486,0.6757376915428308,0.6022282767116404,0.9184778261138805,0.9744042809982612,0.057530709140513114,0.6542107729663501,1.0553849298082092,-0.8115644170196451,0.868491109098494,-0.7769296748267278,-1.4042463859668874,0.1369844417408991,-0.11754886620805315,-0.6350252223982441
27-08-2005,0.13470128917449486,0.6757376915428308,0.6022282767116404,0.9184778261138805,0.9744042809982612,0.057530709140513114,0.6542107729663501,1.0553849298082092,-0.8115644170196451,0.868491109098494,-0.7769296748267278,-1.4042463859668874,0.1369844417408991,-0.11754886620805315,-0.6350252223982441
28-08-2005,0.210927526680028,0.9487188461576479,1.5353316797186745,1.0691422470650072,1.3098461604829563,0.15919455789460082,0.9104428247753796,1.234911395837801,-0.8199763145477396,0.8492354900704431,-0.5603266115917047,-1.1764184150640835,0.373168229361445,0.15598497073652628,-0.5227338371441859
29-08-2005,0.210927526680028,0.9487188461576479,1.5353316797186745,1.0691422470650072,1.3098461604829563,0.15919455789460082,0.9104428247753796,1.234911395837801,-0.8199763145477396,0.8492354900704431,-0.5603266115917047,-1.1764184150640835,0.373168229361445,0.15598497073652628,-0.5227338371441859
30-08-2005,0.210927526680028,0.9487188461576479,1.5353316797186745,1.0691422470650072,1.3098461604829563,0.15919455789460082,0.9104428247753796,1.234911395837801,-0.8199763145477396,0.8492354900704431,-0.5603266115917047,-1.1764184150640835,0.373168229361445,0.15598497073652628,-0.5227338371441859
31-08-2005,0.210927526680028,0.9487188461576479,1.5353316797186745,1.0691422470650072,1.3098461604829563,0.15919455789460082,0.9104428247753796,1.234911395837801,-0.8199763145477396,0.8492354900704431,-0.5603266115917047,-1.1764184150640835,0.373168229361445,0.15598497073652628,-0.5227338371441859
01-09-2005,0.15387949880250104,0.9661166014818257,1.889119086100592,1.082387988532193,1.3605768876870186,0.13062553364910498,0.9268253582597545,1.2221857276610217,-0.7599728702795027,0.8251390747980576,-0.4380952464962241,-1.1100932528872356,0.4617407285154918,0.2787569908088751,-0.5123398404737375
02-09-2005,0.15387949880250104,0.9661166014818257,1.889119086100592,1.082387988532193,1.3605768876870186,0.13062553364910498,0.9268253582597545,1.2221857276610217,-0.7599728702795027,0.8251390747980576,-0.4380952464962241,-1.1100932528872356,0.4617407285154918,0.2787569908088751,-0.5123398404737375
03-09-2005,0.15387949880250104,0.9661166014818257,1.889119086100592,1.082387988532193,1.3605768876870186,0.13062553364910498,0.9268253582597545,1.2221857276610217,-0.7599728702795027,0.8251390747980576,-0.4380952464962241,-1.1100932528872356,0.4617407285154918,0.2787569908088751,-0.5123398404737375
04-09-2005,0.15387949880250104,0.9661166014818257,1.889119086100592,1.082387988532193,1.3605768876870186,0.13062553364910498,0.9268253582597545,1.2221857276610217,-0.7599728702795027,0.8251390747980576,-0.4380952464962241,-1.1100932528872356,0.4617407285154918,0.2787569908088751,-0.5123398404737375
05-09-2005,0.21149646360349905,1.0001646146664496,2.0962778450056083,1.1257819077669842,1.3007199844423925,0.09424696912031745,1.0823969119488583,1.241628638510416,-0.630430381005186,0.882833745624257,-0.3023013312644851,-1.1044165706538247,0.573569021785368,0.38900121139462646,-0.4718312170920757
06-09-2005,0.21149646360349905,1.0001646146664496,2.0962778450056083,1.1257819077669842,1.3007199844423925,0.09424696912031745,1.0823969119488583,1.241628638510416,-0.630430381005186,0.882833745624257,-0.3023013312644851,-1.1044165706538247,0.573569021785368,0.38900121139462646,-0.4718312170920757
07-09-2005,0.21149646360349905,1.0001646146664496,2.0962778450056083,1.1257819077669842,1.3007199844423925,0.09424696912031745,1.0823969119488583,1.241628638510416,-0.630430381005186,0.882833745624257,-0.3023013312644851,-1.1044165706538247,0.573569021785368,0.38900121139462646,-0.4718312170920757
08-09-2005,0.21149646360349905,1.0001646146664496,2.0962778450056083,1.1257819077669842,1.3007199844423925,0.09424696912031745,1.0823969119488583,1.241628638510416,-0.630430381005186,0.882833745624257,-0.3023013312644851,-1.1044165706538247,0.573569021785368,0.38900121139462646,-0.4718312170920757
09-09-2005,0.2545991341471461,1.1579650600701583,1.9067509556584439,1.1588499182773302,1.327773788049948,0.08916822311396874,1.05323932514013,1.2528145062388953,-0.5689422432129184,0.8618726275869476,0.03698714399687536,-1.1688314814363006,0.728122064882697,0.4853744194163823,-0.2840383586367567
10-09-2005,0.2545991341471461,1.1579650600701583,1.9067509556584439,1.1588499182773302,1.327773788049948,0.08916822311396874,1.05323932514013,1.2528145062388953,-0.5689422432129184,0.8618726275869476,0.03698714399687536,-1.1688314814363006,0.728122064882697,0.4853744194163823,-0.2840383586367567
11-09-2005,0.2545991341471461,1.1579650600701583,1.9067509556584439,1.1588499182773302,1.327773788049948,0.08916822311396874,1.05323932514013,1.2528145062388953,-0.5689422432129184,0.8618726275869476,0.03698714399687536,-1.1688314814363006,0.728122064882697,0.4853744194163823,-0.2840383586367567
12-09-2005,0.2545991341471461,1.1579650600701583,1.9067509556584439,1.1588499182773302,1.327773788049948,0.08916822311396874,1.05323932514013,1.2528145062388953,-0.5689422432129184,0.8618726275869476,0.03698714399687536,-1.1688314814363006,0.728122064882697,0.4853744194163823,-0.2840383586367567
13-09-2005,0.2545991341471461,1.1579650600701583,1.9067509556584439,1.1588499182773302,1.327773788049948,0.08916822311396874,1.05323932514013,1.2528145062388953,-0.5689422432129184,0.8618726275869476,0.03698714399687536,-1.1688314814363006,0.728122064882697,0.4853744194163823,-0.2840383586367567
14-09-2005,0.5182296420016334,1.3523819214644388,2.168834462370822,1.182411692312178,1.4101695238264056,0.21936306855231524,1.2744328277831918,1.3229449216775369,-0.6259595754491595,0.6974245782967785,0.2970774431316718,-1.0050496481178275,0.8396773983505846,0.7769689066170584,2.6432087953765353
15-09-2005,0.5182296420016334,1.3523819214644388,2.168834462370822,1.182411692312178,1.4101695238264056,0.21936306855231524,1.2744328277831918,1.3229449216775369,-0.6259595754491595,0.6974245782967785,0.2970774431316718,-1.0050496481178275,0.8396773983505846,0.7769689066170584,2.6432087953765353
16-09-2005,0.5182296420016334,1.3523819214644388,2.168834462370822,1.182411692312178,1.4101695238264056,0.21936306855231524,1.2744328277831918,1.3229449216775369,-0.6259595754491595,0.6974245782967785,0.2970774431316718,-1.0050496481178275,0.8396773983505846,0.7769689066170584,2.6432087953765353
