Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
03-04-2005,-0.6200132942369826,1.3414578093882814,0.6233443409131648,0.28361791830723865,0.9646904522162315,-0.6280231164478908,1.27525964439692,-0.19332672504700327,-0.3487697327365547,0.13080425605203172,0.2901999608005814,-0.9999674221794002,0.5492254702435512,1.3403573827225266,1.0758102515472947
04-04-2005,-0.6200132942369826,1.3414578093882814,0.6233443409131648,0.28361791830723865,0.9646904522162315,-0.6280231164478908,1.27525964439692,-0.19332672504700327,-0.3487697327365547,0.13080425605203172,0.2901999608005814,-0.9999674221794002,0.5492254702435512,1.3403573827225266,1.0758102515472947
05-04-2005,-0.6200132942369826,1.3414578093882814,0.6233443409131648,0.28361791830723865,0.9646904522162315,-0.6280231164478908,1.27525964439692,-0.19332672504700327,-0.3487697327365547,0.13080425605203172,0.2901999608005814,-0.9999674221794002,0.5492254702435512,1.3403573827225266,1.0758102515472947
06-04-2005,-0.7795677686758535,1.3831041813476768,0.46101351206395585,0.2850784364902075,0.8517199557643897,-0.8045251631221129,1.2681796615887282,-0.4671587832059745,-0.3747811163102609,0.25906117682769253,0.20512031383837237,-1.150222667515274,0.7530938889736103,1.3066169071335443,0.9547443067336648
07-04-2005,-0.7795677686758535,1.3831041813476768,0.46101351206395585,0.2850784364902075,0.8517199557643897,-0.8045251631221129,1.2681796615887282,-0.4671587832059745,-0.3747811163102609,0.25906117682769253,0.20512031383837237,-1.150222667515274,0.7530938889736103,1.3066169071335443,0.9547443067336648
08-04-2005,-0.7795677686758535,1.3831041813476768,0.46101351206395585,0.2850784364902075,0.8517199557643897,-0.8045251631221129,1.2681796615887282,-0.4671587832059745,-0.3747811163102609,0.25906117682769253,0.20512031383837237,-1.150222667515274,0.7530938889736103,1.3066169071335443,0.9547443067336648
09-04-2005,-0.7795677686758535,1.3831041813476768,0.46101351206395585,0.2850784364902075,0.8517199557643897,-0.8045251631221129,1.2681796615887282,-0.4671587832059745,-0.3747811163102609,0.25906117682769253,0.20512031383837237,-1.150222667515274,0.7530938889736103,1.3066169071335443,0.9547443067336648
10-04-2005,-0.8573240937881517,1.4047540682802926,0.47152140430245876,0.35960125249100566,0.855849640297219,-0.8883111296628619,1.3267792330709316,-0.5318587748607738,-0.2954946881226653,0.23990965373707374,0.10245635349485815,-1.140774095926869,0.7642576120596133,1.2719296744744129,0.8121661973153477
11-04-2005,-0.8573240937881517,1.4047540682802926,0.47152140430245876,0.35960125249100566,0.855849640297219,-0.8883111296628619,1.3267792330709316,-0.5318587748607738,-0.2954946881226653,0.23990965373707374,0.10245635349485815,-1.140774095926869,0.7642576120596133,1.2719296744744129,0.8121661973153477
12-04-2005,-0.8573240937881517,1.4047540682802926,0.47152140430245876,0.35960125249100566,0.855849640297219,-0.8883111296628619,1.3267792330709316,-0.5318587748607738,-0.2954946881226653,0.23990965373707374,0.10245635349485815,-1.140774095926869,0.7642576120596133,1.2719296744744129,0.8121661973153477
13-04-2005,-0.8573240937881517,1.4047540682802926,0.47152140430245876,0.35960125249100566,0.855849640297219,-0.8883111296628619,1.3267792330709316,-0.5318587748607738,-0.2954946881226653,0.23990965373707374,0.10245635349485815,-1.140774095926869,0.7642576120596133,1.2719296744744129,0.8121661973153477
14-04-2005,-0.8573240937881517,1.4047540682802926,0.47152140430245876,0.35960125249100566,0.855849640297219,-0.8883111296628619,1.3267792330709316,-0.5318587748607738,-0.2954946881226653,0.23990965373707374,0.10245635349485815,-1.140774095926869,0.7642576120596133,1.2719296744744129,0.8121661973153477
15-04-2005,-0.7375887518413557,1.4116474287694434,0.5639295204542776,0.40852413086048167,0.8496901232779048,-0.7653354171448173,1.3495895548386578,-0.4998080859353616,-0.3003765174964832,0.254680314792201,0.07770484719198252,-1.0459940613541605,0.7987994858122152,1.2753928967444583,0.7576862128682313
16-04-2005,-0.7375887518413557,1.4116474287694434,0.5639295204542776,0.40852413086048167,0.8496901232779048,-0.7653354171448173,1.3495895548386578,-0.4998080859353616,-0.3003765174964832,0.254680314792201,0.07770484719198252,-1.0459940613541605,0.7987994858122152,1.2753928967444583,0.7576862128682313
17-04-2005,-0.7375887518413557,1.4116474287694434,0.5639295204542776,0.40852413086048167,0.8496901232779048,-0.7653354171448173,1.3495895548386578,-0.4998080859353616,-0.3003765174964832,0.254680314792201,0.07770484719198252,-1.0459940613541605,0.7987994858122152,1.2753928967444583,0.7576862128682313
18-04-2005,-0.7375887518413557,1.4116474287694434,0.5639295204542776,0.40852413086048167,0.8496901232779048,-0.7653354171448173,1.3495895548386578,-0.4998080859353616,-0.3003765174964832,0.254680314792201,0.07770484719198252,-1.0459940613541605,0.7987994858122152,1.2753928967444583,0.7576862128682313
19-04-2005,-0.8243027478935033,1.3978132378664025,0.5157409183323282,0.39220854733199967,0.8084668186971374,-0.8478885642192584,1.33726261514667,-0.5346736291180124,-0.3527623890572803,0.22032184249140999,0.007721596915287329,-1.1116507184999986,0.7497679327329259,1.2414491932134308,0.6941283277234329
20-04-2005,-0.8243027478935033,1.3978132378664025,0.5157409183323282,0.39220854733199967,0.8084668186971374,-0.8478885642192584,1.33726261514667,-0.5346736291180124,-0.3527623890572803,0.22032184249140999,0.007721596915287329,-1.1116507184999986,0.7497679327329259,1.2414491932134308,0.6941283277234329
21-04-2005,-0.8243027478935033,1.3978132378664025,0.5157409183323282,0.39220854733199967,0.8084668186971374,-0.8478885642192584,1.33726261514667,-0.5346736291180124,-0.3527623890572803,0.22032184249140999,0.007721596915287329,-1.1116507184999986,0.7497679327329259,1.2414491932134308,0.6941283277234329
22-04-2005,-0.8243027478935033,1.3978132378664025,0.5157409183323282,0.39220854733199967,0.8084668186971374,-0.8478885642192584,1.33726261514667,-0.5346736291180124,-0.3527623890572803,0.22032184249140999,0.007721596915287329,-1.1116507184999986,0.7497679327329259,1.2414491932134308,0.6941283277234329
23-04-2005,-0.8651601960596771,1.3908049600245382,0.5160043884527429,0.41166857928743683,0.8054335889796187,-0.8810084796779571,1.2761434755483148,-0.5874131227377046,-0.36012970366972885,0.2964913131110884,-0.026340935002751895,-1.1634881652705764,0.7412510221366672,1.2174099991155503,0.6579477546691318
24-04-2005,-0.8651601960596771,1.3908049600245382,0.5160043884527429,0.41166857928743683,0.8054335889796187,-0.8810084796779571,1.2761434755483148,-0.5874131227377046,-0.36012970366972885,0.2964913131110884,-0.026340935002751895,-1.1634881652705764,0.7412510221366672,1.2174099991155503,0.6579477546691318
25-04-2005,-0.8651601960596771,1.3908049600245382,0.5160043884527429,0.41166857928743683,0.8054335889796187,-0.8810084796779571,1.2761434755483148,-0.5874131227377046,-0.36012970366972885,0.2964913131110884,-0.026340935002751895,-1.1634881652705764,0.7412510221366672,1.2174099991155503,0.6579477546691318
26-04-2005,-0.8651601960596771,1.3908049600245382,0.5160043884527429,0.41166857928743683,0.8054335889796187,-0.8810084796779571,1.2761434755483148,-0.5874131227377046,-0.36012970366972885,0.2964913131110884,-0.026340935002751895,-1.1634881652705764,0.7412510221366672,1.2174099991155503,0.6579477546691318
27-04-2005,-0.8651601960596771,1.3908049600245382,0.5160043884527429,0.41166857928743683,0.8054335889796187,-0.8810084796779571,1.2761434755483148,-0.5874131227377046,-0.36012970366972885,0.2964913131110884,-0.026340935002751895,-1.1634881652705764,0.7412510221366672,1.2174099991155503,0.6579477546691318
28-04-2005,-0.9245173810632827,1.4581308816756966,0.460201376968989,0.5812969775070177,0.8216439660449861,-0.9147997779812637,1.4412090761851895,-0.6742146884353113,-0.45815020950824453,0.30152402639848613,-0.12421823346679563,-1.224744332718674,0.7777959965795248,1.1796725044890224,0.43127565483886793
29-04-2005,-0.9245173810632827,1.4581308816756966,0.460201376968989,0.5812969775070177,0.8216439660449861,-0.9147997779812637,1.4412090761851895,-0.6742146884353113,-0.45815020950824453,0.30152402639848613,-0.12421823346679563,-1.224744332718674,0.7777959965795248,1.1796725044890224,0.43127565483886793
30-04-2005,-0.9245173810632827,1.4581308816756966,0.460201376968989,0.5812969775070177,0.8216439660449861,-0.9147997779812637,1.4412090761851895,-0.6742146884353113,-0.45815020950824453,0.30152402639848613,-0.12421823346679563,-1.224744332718674,0.7777959965795248,1.1796725044890224,0.43127565483886793
01-05-2005,-0.9245173810632827,1.4581308816756966,0.460201376968989,0.5812969775070177,0.8216439660449861,-0.9147997779812637,1.4412090761851895,-0.6742146884353113,-0.45815020950824453,0.30152402639848613,-0.12421823346679563,-1.224744332718674,0.7777959965795248,1.1796725044890224,0.43127565483886793
02-05-2005,-0.9909314731655869,1.6041947666460579,0.4715687808205707,0.5766786448217804,0.8674303662486837,-1.0172420142653344,1.6050604764919794,-0.7982936442434518,-0.773601953911337,-0.06229613454934953,-0.29234380730099135,-1.1129048609954668,0.8266250595731798,1.089345138172337,0.17672140119004917
03-05-2005,-0.9909314731655869,1.6041947666460579,0.4715687808205707,0.5766786448217804,0.8674303662486837,-1.0172420142653344,1.6050604764919794,-0.7982936442434518,-0.773601953911337,-0.06229613454934953,-0.29234380730099135,-1.1129048609954668,0.8266250595731798,1.089345138172337,0.17672140119004917
04-05-2005,-0.9909314731655869,1.6041947666460579,0.4715687808205707,0.5766786448217804,0.8674303662486837,-1.0172420142653344,1.6050604764919794,-0.7982936442434518,-0.773601953911337,-0.06229613454934953,-0.29234380730099135,-1.1129048609954668,0.8266250595731798,1.089345138172337,0.17672140119004917
05-05-2005,-0.9909314731655869,1.6041947666460579,0.4715687808205707,0.5766786448217804,0.8674303662486837,-1.0172420142653344,1.6050604764919794,-0.7982936442434518,-0.773601953911337,-0.06229613454934953,-0.29234380730099135,-1.1129048609954668,0.8266250595731798,1.089345138172337,0.17672140119004917
06-05-2005,-0.7251722682711452,1.376318006859204,0.6072227066555019,0.4837244324635547,0.8970240457896722,-0.7241234495802475,1.4265408486000632,-0.9888418567566629,-0.5514028957166559,-0.4205659406675024,-0.460314781804718,-0.6243113166170579,0.6347550149171302,0.5452380090155861,-0.26191752962526044
07-05-2005,-0.7251722682711452,1.376318006859204,0.6072227066555019,0.4837244324635547,0.8970240457896722,-0.7241234495802475,1.4265408486000632,-0.9888418567566629,-0.5514028957166559,-0.4205659406675024,-0.460314781804718,-0.6243113166170579,0.6347550149171302,0.5452380090155861,-0.26191752962526044
08-05-2005,-0.7251722682711452,1.376318006859204,0.6072227066555019,0.4837244324635547,0.8970240457896722,-0.7241234495802475,1.4265408486000632,-0.9888418567566629,-0.5514028957166559,-0.4205659406675024,-0.460314781804718,-0.6243113166170579,0.6347550149171302,0.5452380090155861,-0.26191752962526044
09-05-2005,-0.7251722682711452,1.376318006859204,0.6072227066555019,0.4837244324635547,0.8970240457896722,-0.7241234495802475,1.4265408486000632,-0.9888418567566629,-0.5514028957166559,-0.4205659406675024,-0.460314781804718,-0.6243113166170579,0.6347550149171302,0.5452380090155861,-0.26191752962526044
10-05-2005,-0.7251722682711452,1.376318006859204,0.6072227066555019,0.4837244324635547,0.8970240457896722,-0.7241234495802475,1.4265408486000632,-0.9888418567566629,-0.5514028957166559,-0.4205659406675024,-0.460314781804718,-0.6243113166170579,0.6347550149171302,0.5452380090155861,-0.26191752962526044
11-05-2005,0.10032021941567519,0.9339802697606479,0.6618935724751586,0.39118784126641426,0.7039781366348242,-0.15904667342384496,0.9428539374272875,-0.43344512484692393,-0.322215637632035,-0.9427630919517517,-0.43032961772420925,-0.047096110326554384,0.3618757216418374,-0.29035047003944653,-0.7550374319991925
12-05-2005,0.10032021941567519,0.9339802697606479,0.6618935724751586,0.39118784126641426,0.7039781366348242,-0.15904667342384496,0.9428539374272875,-0.43344512484692393,-0.322215637632035,-0.9427630919517517,-0.43032961772420925,-0.047096110326554384,0.3618757216418374,-0.29035047003944653,-0.7550374319991925
13-05-2005,0.10032021941567519,0.9339802697606479,0.6618935724751586,0.39118784126641426,0.7039781366348242,-0.15904667342384496,0.9428539374272875,-0.43344512484692393,-0.322215637632035,-0.9427630919517517,-0.43032961772420925,-0.047096110326554384,0.3618757216418374,-0.29035047003944653,-0.7550374319991925
14-05-2005,0.10032021941567519,0.9339802697606479,0.6618935724751586,0.39118784126641426,0.7039781366348242,-0.15904667342384496,0.9428539374272875,-0.43344512484692393,-0.322215637632035,-0.9427630919517517,-0.43032961772420925,-0.047096110326554384,0.3618757216418374,-0.29035047003944653,-0.7550374319991925
15-05-2005,0.12852396780641118,0.6415743793887357,0.7013363488909097,0.515492826800938,0.5965517388099225,0.04490166384958107,0.6343785917473551,-0.06433435471825864,-0.23567389188877338,-1.0901566117181776,-0.2525627837219509,-0.009619763340331442,0.4339859449847756,-0.584335753992804,-1.0989444165832716
16-05-2005,0.12852396780641118,0.6415743793887357,0.7013363488909097,0.515492826800938,0.5965517388099225,0.04490166384958107,0.6343785917473551,-0.06433435471825864,-0.23567389188877338,-1.0901566117181776,-0.2525627837219509,-0.009619763340331442,0.4339859449847756,-0.584335753992804,-1.0989444165832716
17-05-2005,0.12852396780641118,0.6415743793887357,0.7013363488909097,0.515492826800938,0.5965517388099225,0.04490166384958107,0.6343785917473551,-0.06433435471825864,-0.23567389188877338,-1.0901566117181776,-0.2525627837219509,-0.009619763340331442,0.4339859449847756,-0.584335753992804,-1.0989444165832716
18-05-2005,0.12852396780641118,0.6415743793887357,0.7013363488909097,0.515492826800938,0.5965517388099225,0.04490166384958107,0.6343785917473551,-0.06433435471825864,-0.23567389188877338,-1.0901566117181776,-0.2525627837219509,-0.009619763340331442,0.4339859449847756,-0.584335753992804,-1.0989444165832716
19-05-2005,0.10220685243422233,0.5782749247723983,0.6636116207305395,0.4900289372706707,0.611613593752905,0.08553196503018258,0.571721299263409,0.06731155371571146,-0.09291347281811772,-1.0634619935476952,-0.2135355853242391,0.053560240011171954,0.47900875335579,-0.5549896490865118,-1.2832866742275728
20-05-2005,0.10220685243422233,0.5782749247723983,0.6636116207305395,0.4900289372706707,0.611613593752905,0.08553196503018258,0.571721299263409,0.06731155371571146,-0.09291347281811772,-1.0634619935476952,-0.2135355853242391,0.053560240011171954,0.47900875335579,-0.5549896490865118,-1.2832866742275728
21-05-2005,0.10220685243422233,0.5782749247723983,0.6636116207305395,0.4900289372706707,0.611613593752905,0.08553196503018258,0.571721299263409,0.06731155371571146,-0.09291347281811772,-1.0634619935476952,-0.2135355853242391,0.053560240011171954,0.47900875335579,-0.5549896490865118,-1.2832866742275728
22-05-2005,0.10220685243422233,0.5782749247723983,0.6636116207305395,0.4900289372706707,0.611613593752905,0.08553196503018258,0.571721299263409,0.06731155371571146,-0.09291347281811772,-1.0634619935476952,-0.2135355853242391,0.053560240011171954,0.47900875335579,-0.5549896490865118,-1.2832866742275728
23-05-2005,0.10220685243422233,0.5782749247723983,0.6636116207305395,0.4900289372706707,0.611613593752905,0.08553196503018258,0.571721299263409,0.06731155371571146,-0.09291347281811772,-1.0634619935476952,-0.2135355853242391,0.053560240011171954,0.47900875335579,-0.5549896490865118,-1.2832866742275728
24-05-2005,0.12044006110763578,0.5758048541891543,0.6740982738521742,0.5020156123046847,0.6095409649446027,0.10779591501928869,0.5929493872249841,0.1403914692164787,-0.049504636409812806,-1.0979825617468648,-0.19784339536758136,0.04334923670428479,0.49875947457574643,-0.5826207992097561,-1.429606890538681
25-05-2005,0.12044006110763578,0.5758048541891543,0.6740982738521742,0.5020156123046847,0.6095409649446027,0.10779591501928869,0.5929493872249841,0.1403914692164787,-0.049504636409812806,-1.0979825617468648,-0.19784339536758136,0.04334923670428479,0.49875947457574643,-0.5826207992097561,-1.429606890538681
26-05-2005,0.12044006110763578,0.5758048541891543,0.6740982738521742,0.5020156123046847,0.6095409649446027,0.10779591501928869,0.5929493872249841,0.1403914692164787,-0.049504636409812806,-1.0979825617468648,-0.19784339536758136,0.04334923670428479,0.49875947457574643,-0.5826207992097561,-1.429606890538681
27-05-2005,0.12044006110763578,0.5758048541891543,0.6740982738521742,0.5020156123046847,0.6095409649446027,0.10779591501928869,0.5929493872249841,0.1403914692164787,-0.049504636409812806,-1.0979825617468648,-0.19784339536758136,0.04334923670428479,0.49875947457574643,-0.5826207992097561,-1.429606890538681
28-05-2005,0.21960102942087922,0.47236370946141837,0.8073660679632771,0.6292653506082501,0.5321430949306625,0.18955428638343944,0.5067141428115124,0.25670292412041107,-0.027881208139147524,-1.3507466669434254,-0.08339900918684409,0.08313263324777735,0.47841800611542085,-0.8190688803545708,-1.4222118791031333
29-05-2005,0.21960102942087922,0.47236370946141837,0.8073660679632771,0.6292653506082501,0.5321430949306625,0.18955428638343944,0.5067141428115124,0.25670292412041107,-0.027881208139147524,-1.3507466669434254,-0.08339900918684409,0.08313263324777735,0.47841800611542085,-0.8190688803545708,-1.4222118791031333
30-05-2005,0.21960102942087922,0.47236370946141837,0.8073660679632771,0.6292653506082501,0.5321430949306625,0.18955428638343944,0.5067141428115124,0.25670292412041107,-0.027881208139147524,-1.3507466669434254,-0.08339900918684409,0.08313263324777735,0.47841800611542085,-0.8190688803545708,-1.4222118791031333
31-05-2005,0.21960102942087922,0.47236370946141837,0.8073660679632771,0.6292653506082501,0.5321430949306625,0.18955428638343944,0.5067141428115124,0.25670292412041107,-0.027881208139147524,-1.3507466669434254,-0.08339900918684409,0.08313263324777735,0.47841800611542085,-0.8190688803545708,-1.4222118791031333
01-06-2005,0.21960102942087922,0.47236370946141837,0.8073660679632771,0.6292653506082501,0.5321430949306625,0.18955428638343944,0.5067141428115124,0.25670292412041107,-0.027881208139147524,-1.3507466669434254,-0.08339900918684409,0.08313263324777735,0.47841800611542085,-0.8190688803545708,-1.4222118791031333
02-06-2005,0.28390133292482095,0.5980963992539594,0.9333172060209998,0.5446253587673137,0.623960004629876,0.2606007156309291,0.6080753083126148,0.37378818049061324,-0.17727683105090628,-1.1547163524493422,-0.09374142898627548,0.08095399203745662,0.49682656359388144,-0.8305109091267202,-1.291754712511711
03-06-2005,0.28390133292482095,0.5980963992539594,0.9333172060209998,0.5446253587673137,0.623960004629876,0.2606007156309291,0.6080753083126148,0.37378818049061324,-0.17727683105090628,-1.1547163524493422,-0.09374142898627548,0.08095399203745662,0.49682656359388144,-0.8305109091267202,-1.291754712511711
04-06-2005,0.28390133292482095,0.5980963992539594,0.9333172060209998,0.5446253587673137,0.623960004629876,0.2606007156309291,0.6080753083126148,0.37378818049061324,-0.17727683105090628,-1.1547163524493422,-0.09374142898627548,0.08095399203745662,0.49682656359388144,-0.8305109091267202,-1.291754712511711
05-06-2005,0.28390133292482095,0.5980963992539594,0.9333172060209998,0.5446253587673137,0.623960004629876,0.2606007156309291,0.6080753083126148,0.37378818049061324,-0.17727683105090628,-1.1547163524493422,-0.09374142898627548,0.08095399203745662,0.49682656359388144,-0.8305109091267202,-1.291754712511711
06-06-2005,0.18428173366655767,0.604440730197322,0.7762422346572802,0.44981661048511107,0.5562071530900331,0.1602796879775079,0.6148207870354411,0.3324083143609448,-0.2360799330029136,-1.262657525839453,-0.13578868571849842,0.022887235194754052,0.45145581387593786,-0.9288703909575073,-1.3297960675226856
07-06-2005,0.18428173366655767,0.604440730197322,0.7762422346572802,0.44981661048511107,0.5562071530900331,0.1602796879775079,0.6148207870354411,0.3324083143609448,-0.2360799330029136,-1.262657525839453,-0.13578868571849842,0.022887235194754052,0.45145581387593786,-0.9288703909575073,-1.3297960675226856
08-06-2005,0.18428173366655767,0.604440730197322,0.7762422346572802,0.44981661048511107,0.5562071530900331,0.1602796879775079,0.6148207870354411,0.3324083143609448,-0.2360799330029136,-1.262657525839453,-0.13578868571849842,0.022887235194754052,0.45145581387593786,-0.9288703909575073,-1.3297960675226856
09-06-2005,0.18428173366655767,0.604440730197322,0.7762422346572802,0.44981661048511107,0.5562071530900331,0.1602796879775079,0.6148207870354411,0.3324083143609448,-0.2360799330029136,-1.262657525839453,-0.13578868571849842,0.022887235194754052,0.45145581387593786,-0.9288703909575073,-1.3297960675226856
10-06-2005,0.2001239328882573,0.587137040053927,0.7877528962727686,0.4440492287136056,0.5469242517271672,0.17373508276961147,0.5988383714351904,0.3437181473109851,-0.23404595403765788,-1.2259727328154666,-0.14221473118868605,0.03161130654147342,0.43837396717786214,-0.9811991092097335,-1.3397647433438358
11-06-2005,0.2001239328882573,0.587137040053927,0.7877528962727686,0.4440492287136056,0.5469242517271672,0.17373508276961147,0.5988383714351904,0.3437181473109851,-0.23404595403765788,-1.2259727328154666,-0.14221473118868605,0.03161130654147342,0.43837396717786214,-0.9811991092097335,-1.3397647433438358
12-06-2005,0.2001239328882573,0.587137040053927,0.7877528962727686,0.4440492287136056,0.5469242517271672,0.17373508276961147,0.5988383714351904,0.3437181473109851,-0.23404595403765788,-1.2259727328154666,-0.14221473118868605,0.03161130654147342,0.43837396717786214,-0.9811991092097335,-1.3397647433438358
13-06-2005,0.2001239328882573,0.587137040053927,0.7877528962727686,0.4440492287136056,0.5469242517271672,0.17373508276961147,0.5988383714351904,0.3437181473109851,-0.23404595403765788,-1.2259727328154666,-0.14221473118868605,0.03161130654147342,0.43837396717786214,-0.9811991092097335,-1.3397647433438358
14-06-2005,0.2001239328882573,0.587137040053927,0.7877528962727686,0.4440492287136056,0.5469242517271672,0.17373508276961147,0.5988383714351904,0.3437181473109851,-0.23404595403765788,-1.2259727328154666,-0.14221473118868605,0.03161130654147342,0.43837396717786214,-0.9811991092097335,-1.3397647433438358
15-06-2005,0.23009184079720546,0.6552856384961581,0.8362310254329727,0.48558584624157575,0.5992621575231333,0.20380018851088472,0.6736843082704355,0.39901466300008914,-0.21348202013384845,-1.0370599883189293,-0.11048914595771815,0.02205171033884072,0.4712684550808471,-1.0150762698924802,-1.2614271620952844
16-06-2005,0.23009184079720546,0.6552856384961581,0.8362310254329727,0.48558584624157575,0.5992621575231333,0.20380018851088472,0.6736843082704355,0.39901466300008914,-0.21348202013384845,-1.0370599883189293,-0.11048914595771815,0.02205171033884072,0.4712684550808471,-1.0150762698924802,-1.2614271620952844
17-06-2005,0.23009184079720546,0.6552856384961581,0.8362310254329727,0.48558584624157575,0.5992621575231333,0.20380018851088472,0.6736843082704355,0.39901466300008914,-0.21348202013384845,-1.0370599883189293,-0.11048914595771815,0.02205171033884072,0.4712684550808471,-1.0150762698924802,-1.2614271620952844
18-06-2005,0.23009184079720546,0.6552856384961581,0.8362310254329727,0.48558584624157575,0.5992621575231333,0.20380018851088472,0.6736843082704355,0.39901466300008914,-0.21348202013384845,-1.0370599883189293,-0.11048914595771815,0.02205171033884072,0.4712684550808471,-1.0150762698924802,-1.2614271620952844
19-06-2005,0.26859006943707814,0.6311443397722462,0.9080139774725292,0.3457518824517897,0.518608480271594,0.2470083666527888,0.6361021692344638,0.37990260810465426,-0.24572507370773072,-1.2591368234259002,-0.15829043495701928,-0.007697444784119883,0.38571039534443696,-1.2076867455850313,-1.2381563131215627
20-06-2005,0.26859006943707814,0.6311443397722462,0.9080139774725292,0.3457518824517897,0.518608480271594,0.2470083666527888,0.6361021692344638,0.37990260810465426,-0.24572507370773072,-1.2591368234259002,-0.15829043495701928,-0.007697444784119883,0.38571039534443696,-1.2076867455850313,-1.2381563131215627
21-06-2005,0.26859006943707814,0.6311443397722462,0.9080139774725292,0.3457518824517897,0.518608480271594,0.2470083666527888,0.6361021692344638,0.37990260810465426,-0.24572507370773072,-1.2591368234259002,-0.15829043495701928,-0.007697444784119883,0.38571039534443696,-1.2076867455850313,-1.2381563131215627
22-06-2005,0.26859006943707814,0.6311443397722462,0.9080139774725292,0.3457518824517897,0.518608480271594,0.2470083666527888,0.6361021692344638,0.37990260810465426,-0.24572507370773072,-1.2591368234259002,-0.15829043495701928,-0.007697444784119883,0.38571039534443696,-1.2076867455850313,-1.2381563131215627
23-06-2005,0.32326657878840026,0.6275382234395844,1.0219091127847915,0.2035125172186543,0.4581072939033779,0.2929228969889,0.6171652563403687,0.42537272463337916,-0.3655993556196447,-1.2766933686996484,-0.183027612374989,-0.2187067527282747,0.263243485622211,-1.3918656255937707,-1.1259892616703486
24-06-2005,0.32326657878840026,0.6275382234395844,1.0219091127847915,0.2035125172186543,0.4581072939033779,0.2929228969889,0.6171652563403687,0.42537272463337916,-0.3655993556196447,-1.2766933686996484,-0.183027612374989,-0.2187067527282747,0.263243485622211,-1.3918656255937707,-1.1259892616703486
25-06-2005,0.32326657878840026,0.6275382234395844,1.0219091127847915,0.2035125172186543,0.4581072939033779,0.2929228969889,0.6171652563403687,0.42537272463337916,-0.3655993556196447,-1.2766933686996484,-0.183027612374989,-0.2187067527282747,0.263243485622211,-1.3918656255937707,-1.1259892616703486
26-06-2005,0.32326657878840026,0.6275382234395844,1.0219091127847915,0.2035125172186543,0.4581072939033779,0.2929228969889,0.6171652563403687,0.42537272463337916,-0.3655993556196447,-1.2766933686996484,-0.183027612374989,-0.2187067527282747,0.263243485622211,-1.3918656255937707,-1.1259892616703486
27-06-2005,0.32326657878840026,0.6275382234395844,1.0219091127847915,0.2035125172186543,0.4581072939033779,0.2929228969889,0.6171652563403687,0.42537272463337916,-0.3655993556196447,-1.2766933686996484,-0.183027612374989,-0.2187067527282747,0.263243485622211,-1.3918656255937707,-1.1259892616703486
28-06-2005,0.44903243033403034,0.7345774474459925,1.1773138948578572,-0.042777016826529825,0.2709279474435415,0.44267475043829896,0.7281441187769228,0.8231409335333215,-0.8885760769967033,-0.6676941872404493,-0.11030532540467618,-0.4965178840587777,0.15782689356839186,-1.350043400981442,-0.6971699762184476
29-06-2005,0.44903243033403034,0.7345774474459925,1.1773138948578572,-0.042777016826529825,0.2709279474435415,0.44267475043829896,0.7281441187769228,0.8231409335333215,-0.8885760769967033,-0.6676941872404493,-0.11030532540467618,-0.4965178840587777,0.15782689356839186,-1.350043400981442,-0.6971699762184476
30-06-2005,0.44903243033403034,0.7345774474459925,1.1773138948578572,-0.042777016826529825,0.2709279474435415,0.44267475043829896,0.7281441187769228,0.8231409335333215,-0.8885760769967033,-0.6676941872404493,-0.11030532540467618,-0.4965178840587777,0.15782689356839186,-1.350043400981442,-0.6971699762184476
01-07-2005,0.44903243033403034,0.7345774474459925,1.1773138948578572,-0.042777016826529825,0.2709279474435415,0.44267475043829896,0.7281441187769228,0.8231409335333215,-0.8885760769967033,-0.6676941872404493,-0.11030532540467618,-0.4965178840587777,0.15782689356839186,-1.350043400981442,-0.6971699762184476
02-07-2005,0.41566502310766995,0.6318632470406358,1.140076521475999,-0.3543922455289752,-0.43542039377862896,0.2411980406472579,0.6161096392894042,1.0654805102525806,-1.1693050107848684,-0.37980235267078244,-0.04912550591927663,-1.0069360163517804,-0.31610713918755046,-1.4391551166115575,-0.33815489491040585
03-07-2005,0.41566502310766995,0.6318632470406358,1.140076521475999,-0.3543922455289752,-0.43542039377862896,0.2411980406472579,0.6161096392894042,1.0654805102525806,-1.1693050107848684,-0.37980235267078244,-0.04912550591927663,-1.0069360163517804,-0.31610713918755046,-1.4391551166115575,-0.33815489491040585
04-07-2005,0.41566502310766995,0.6318632470406358,1.140076521475999,-0.3543922455289752,-0.43542039377862896,0.2411980406472579,0.6161096392894042,1.0654805102525806,-1.1693050107848684,-0.37980235267078244,-0.04912550591927663,-1.0069360163517804,-0.31610713918755046,-1.4391551166115575,-0.33815489491040585
